PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,HitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUUID,yt_RelSpeed,yt_RelHeight,yt_RelSide,yt_VertRelAngle,yt_HorzRelAngle,yt_ZoneSpeed,yt_PlateLocHeight,yt_PlateLocSide,yt_VertApprAngle,yt_HorzApprAngle,yt_ZoneTime,yt_HorzBreak,yt_InducedVertBreak,yt_OutOfPlane,yt_FSRI,yt_EffectiveSpin,yt_GyroSpin,yt_Efficiency,yt_SpinComponentX,yt_SpinComponentY,yt_SpinComponentZ,yt_HitVelocityX,yt_HitVelocityY,yt_HitVelocityZ,yt_HitLocationX,yt_HitLocationY,yt_HitLocationZ,yt_GroundLocationX,yt_GroundLocationY,yt_HitBreakX,yt_HitBreakY,yt_HitBreakT,yt_HitSpinComponentX,yt_HitSpinComponentY,yt_HitSpinComponentZ,yt_SessionName,Note,yt_PitchSpinConfidence,yt_PitchReleaseConfidence,yt_HitSpinConfidence,yt_EffectiveBattingSpeed,yt_ReleaseAccuracy,yt_ZoneAccuracy,yt_SeamLat,yt_SeamLong,yt_ReleaseDistance,Catcher,CatcherId,CatcherTeam,yt_AeroModel
238,6/1/2025,8:06:30 PM,3,6,Jake Fenton,,Right,Normal cornbelters,Nathan Tobin,,Left,Danville dans 2025,Stretch,8,Top,1,2,2,Fastball,,StrikeSwinging,Strikeout,,StrikeoutSwinging,1,0,,84.73620320688839,0.363486487,-5.388363159,1995.8308815910714,221.3535315115901,1:30,4.974856341071731,4.991590345099639,6.0000001920000035,-24.15741585,16.033097472110768,11.289916405229942,3.363875840006862,1.0660020493742757,75.32622678214885,-3.980026952,-2.189552099,0.4544591936521663,,,,,,,,,,,,-7.921162183,8.653907501944433,-4.557914135,50.000000000000014,4.9909023876545495,11.22264822851897,-122.6351382,0.058613931,-11.81794255,28.848074852453873,-19.26289092,Normal Cornbelters,Danville Dans 2025,,,,224b8de9-7b39-4692-bdff-02d58ab0f8f2,ec0da3fd-eaca-4b8f-af08-7ec82c3d8538,84.98818085038563,4.975644676,4.998313595749402,0.3527354649251054,-5.467245296,75.52943343021892,3.3642486296310703,1.0607789140135158,-3.972912359,-2.268729833,0.45425979640390296,12.033775763743215,14.709605364094237,-34.29148606,21.88595562197648,1648.919589769448,-1124.457689,82.61820202195355,-0.620171192,-0.563403292,-0.545861176,,,,,,,,,,,,,,,,,0.9975685256259242,0,,,medium,high,70.30263994022118,23.43406686586257,54.667001749343996,Charlie Graham,,Normal cornbelters,2022-11
239,6/1/2025,8:07:02 PM,4,1,Jake Fenton,,Right,Normal cornbelters,Ty Anderson,,Right,Danville dans 2025,Stretch,8,Top,2,0,0,Slider,,InPlay,,LineDrive,Single,0,1,,76.22830528638569,2.5742790703330867,-3.29798569,2183.7522406413595,68.44499415711317,8:15,4.091895073,3.3550575363561093,6.0000001920000035,-47.06319085,2.2869907870225106,-5.700834939,2.5680638307333505,-0.188528757,68.20667286083517,-6.341358235,-4.379187914,0.5056102855950861,91.30870490197753,13.523526139664208,-7.892109015,967.1654879314142,-11.92050385,109.35219058963393,19.481160442631094,241.07452439857414,,-4.611666036,2.4482565147535102,1.916650889587755,0.3234059179158283,-3.082838748,49.99999999999997,4.274945370686109,6.522335509316794,-110.4750138,3.684991920633729,2.306919878036278,24.46469358,-31.78479166,Normal Cornbelters,Danville Dans 2025,,,,224b8de9-7b39-4692-bdff-02d58ab0f8f2,66575fd9-3071-4e87-b58e-318176da268a,76.44057283420423,4.083057663,3.3581052482828477,2.677885164520238,-3.334754942,68.35882749751305,2.5759546405014513,-0.190578767,-6.221574088,-4.409803022,0.5054043685834205,-5.350553344,-0.625297401,-76.43525591,21.88191017049271,512.1859388373741,-2122.837585,23.45439786186308,0.086170118,-0.97210551,0.21814121254734467,-12.18981444,87.93621580165536,21.35204827,0.20253999722912433,1.2467083304958486,2.5167926319412737,-19.38284439,240.29405248014427,7.296301930048772,45.12979074515533,0.5553091811519075,0.7245026503203925,0.5141484491483298,-0.459072197,,,0.9971292465940998,0,0.9979924995096291,54.39184329204347,medium,high,70.30628084655655,-50.3727303,54.667001749343996,Charlie Graham,,Normal cornbelters,2022-11
240,6/1/2025,8:07:50 PM,5,1,Jake Fenton,,Right,Normal cornbelters,J. Ejike-Charles,,Right,Danville dans 2025,Stretch,8,Top,2,0,0,Fastball,,Foul,,,,,,,83.54029001673294,-0.524462608,-4.427579309,1945.2215268102261,224.08375849015513,1:30,4.844462134330864,3.192496377905024,6.0000001920000035,-25.09941071,15.793924125312127,12.013790801223884,2.263939589726083,0.070470938,74.85159788862846,-5.274458173,-2.153634414,0.46025422798089616,86.28876828,31.53814371306678,-45.07485581,,-76.94300983,78.61153374702256,49.40401307308971,278.9215615035736,,-44.80297701,3.6191989292088422,-7.991202695,8.719234763486472,-2.838090066,50.00000000000001,4.787072786715797,9.012363503068325,-121.0782162,-1.869462457,-11.62488964,28.05993937599856,-19.49008376,Normal Cornbelters,Danville Dans 2025,,,,224b8de9-7b39-4692-bdff-02d58ab0f8f2,45a1e8bf-a435-4827-8e85-179504475152,83.78273993554741,4.844768641046257,3.1994200364494003,-0.529543486,-4.509854014,75.04583952722524,2.264567469835657,0.065151388,-5.263438892,-2.234654127,0.4600572046906865,12.790063927291037,14.451297189884448,-31.51566193,58.23649725799063,1658.2961068790296,-1016.828801,85.24973037895089,-0.612368879,-0.52273162,-0.59309022,-52.07081882,51.93493725980371,45.13472776223955,-0.152326303,2.126556356082634,2.382980774398577,-196.5479572,197.90436572536808,,,,,,,,,0.9947767723434052,0,,45.82537228293249,medium,high,37.58715246780838,38.58550858965569,54.667001749343996,Charlie Graham,,Normal cornbelters,2022-11
241,6/1/2025,8:08:13 PM,5,2,Jake Fenton,,Right,Normal cornbelters,J. Ejike-Charles,,Right,Danville dans 2025,Stretch,8,Top,2,0,1,Fastball,,InPlay,,GroundBall,Out,1,0,,82.91148420581739,-0.944904186,-4.502424052,1942.3384801822028,220.4037798887077,1:15,4.927107617734387,3.3626965831594853,6.0000001920000035,-24.79850611,16.72055381945961,11.171077646001008,1.9795790287604502,0.10046065276603056,74.35523987399196,-5.633883569,-2.388997066,0.4637621259830938,93.24914301572078,1.6909749015389828,-15.97210601,1319.2366171431786,,,,66.60225799,,-17.38862295,0.4971092890973515,-7.555556715,9.360658991211798,-3.001670358,50.000000000000036,4.835525303,9.126044294575742,-120.1461843,-2.730900516,-10.82644122,27.55403952,-18.76105725,Normal Cornbelters,Danville Dans 2025,,,,224b8de9-7b39-4692-bdff-02d58ab0f8f2,0461eca1-f85e-4da2-be13-1fdb6c831c42,83.15225490311462,4.927641221987591,3.3691431094474287,-0.952585453,-4.579053736,74.54958306583744,1.980025256524968,0.095706977,-5.625298673,-2.464721334,0.4635668664776681,11.896695271047836,15.394824809926693,-31.24619455,34.45786468134997,1660.595139600553,-1007.522979,85.49463219432172,-0.651037818,-0.51871648,-0.554150677,-25.6481311,89.61029157952848,2.751669879126553,-0.370638294,3.222457056643838,2.101650380046929,-19.90417177,63.55851410374665,-1.55846443,-1.755661042,-0.005065256,-0.120659814,0.19255802605594477,0.9738391118997103,,,0.9965727003736936,0,0.9946453458018527,54.20337660431167,medium,high,58.98792178678503,26.311097990785107,54.667001749343996,Charlie Graham,,Normal cornbelters,2022-11
242,6/1/2025,8:10:21 PM,1,1,Theo Nagy,,Left,Danville dans 2025,Zach Zychowski,,Right,Normal cornbelters,Stretch,8,Bottom,0,0,0,Fastball,,StrikeCalled,,,,,,,81.49799121528488,-1.861403626,2.2700119706019746,1969.9384226726272,140.07467273411368,10:45,5.799271166354119,-2.176124705,6.0000001920000035,-24.05810832,18.756014914323078,-13.53499684,2.0624839390765044,-1.193201838,73.25711226686104,-6.405518153,-0.299245111,0.47093942569356845,,,,,,,,,,,,8.083458204,10.770089095112013,1.9989672977071096,50.000000000000064,5.633539595208478,-4.290893267,-118.3227825,-4.558345178,11.232045239843814,26.759299537232156,-17.20890411,Normal Cornbelters,Danville Dans 2025,,,,224b8de9-7b39-4692-bdff-02d58ab0f8f2,f8dfc316-1422-4cdd-b5fe-5fa49bf2673d,81.73027876436933,5.799950960364417,-2.182606885,-1.870675088,2.346580194605621,73.44302601760796,2.062821832679596,-1.188195006,-6.399283804,-0.223332967,0.47073611662470266,-14.25246058,17.39022784449789,5.398574316446753,71.96467159047721,1961.2003784350247,185.3387837130528,99.55643059006142,-0.763479876,0.094083542,0.6389419114738502,,,,,,,,,,,,,,,,,0.9937398609160643,0,,,medium,high,25.23179556857047,-2.550262205,54.667001749343996,Ty Anderson,,Danville dans 2025,2022-11
243,6/1/2025,8:10:33 PM,1,2,Theo Nagy,,Left,Danville dans 2025,Zach Zychowski,,Right,Normal cornbelters,Stretch,8,Bottom,0,0,1,Fastball,,InPlay,,GroundBall,Out,1,0,,81.91664368,-2.613808368,2.801219053906626,2081.7795136698023,136.5131297707551,10:30,5.969584702635611,-2.185881269,6.0000001920000035,-24.23761553,18.186123753947943,-14.66553316,1.5159315139483451,-0.802497529,73.74259798280553,-7.181941604,0.019485281,0.4687874698890681,,,,,,,,,,,,8.865167073113462,10.70717627057006,1.9660304696747162,49.999999999999936,5.742222247354461,-5.379260526,-118.8276244,-6.149896835,12.434161090020622,26.81124064841082,-17.1563118,Normal Cornbelters,Danville Dans 2025,,,,224b8de9-7b39-4692-bdff-02d58ab0f8f2,3a808484-5929-496e-b384-4516d5fba13c,82.14165814924603,5.970141401735927,-2.192797081,-2.621624213,2.8848424307728875,73.92494492807855,1.5163263720086944,-0.796948035,-7.174833632,0.10352062781567874,0.4685949403548422,-15.45087814,16.86632045192626,8.378672046513788,34.04726012102513,2059.5599369301676,303.34602309488673,98.93266426181388,-0.71778823,0.1457147700335192,0.6808430524587287,,,,,,,,,,,,,,,,,0.9928994646839295,0,,,medium,high,59.35746589107734,34.64292140573229,54.667001749343996,Ty Anderson,,Danville dans 2025,2022-11
244,6/1/2025,8:11:02 PM,2,1,Theo Nagy,,Left,Danville dans 2025,Jackson Smith,,Left,Normal cornbelters,Stretch,8,Bottom,1,0,0,Fastball,,BallCalled,,,,0,0,,80.37635569733577,1.3163815746408378,2.636373333430964,2044.991698559062,138.33356574773805,10:30,5.653768924,-1.486033648,6.0000001920000035,-25.39086693,18.725112607556156,-14.48297957,4.762811781118264,-0.240989275,71.76209011740592,-3.505602506,-0.115660434,0.4780457766856673,,,,,,,,,,,,8.743427163335767,9.680540497042706,1.2795116376173605,50.00000000000004,5.746445324,-4.951739315,-116.6736381,1.9465309003081446,11.78344843768945,26.515375119429464,-19.12766083,Normal Cornbelters,Danville Dans 2025,,,,224b8de9-7b39-4692-bdff-02d58ab0f8f2,0d935116-7bcf-46c8-8727-1bbc4e759022,80.61690324141695,5.654384606505036,-1.492915087,1.3074673711267246,2.718070033934178,71.95457883705164,4.763268334006572,-0.235586571,-3.497410185,-0.034038287,0.47782914440779056,-15.24870296,17.198782506284832,2.1135013027147593,75.72979814135076,2043.6005545470205,75.41764137512914,99.93197312179694,-0.746519588,0.036879192,0.6643405975660903,,,,,,,,,,,,,,,,,0.9745001588627852,0,,,medium,high,21.843181672784382,86.21854931136251,54.667001749343996,Ty Anderson,,Danville dans 2025,2022-11
245,6/1/2025,8:11:14 PM,2,2,Theo Nagy,,Left,Danville dans 2025,Jackson Smith,,Left,Normal cornbelters,Stretch,8,Bottom,1,1,0,Fastball,,InPlay,,FlyBall,Out,1,0,,80.60214845,-1.674733459,4.079519736786776,1896.633098096932,140.33101960648537,10:45,5.762038288084992,-2.137119107,6.0000001920000035,-25.13779864,18.73034038,-13.24436342,2.106336670706186,0.557083821,72.44421374363186,-6.421068441,1.5723082342781294,0.47670107136169826,86.44882439178856,32.45112911430853,-11.4699781,3386.1297862806164,-28.84338805,106.15111379655164,61.71318333068509,319.3685748229633,,-20.85521242,4.861293408611421,8.519721476291531,10.685353895325083,1.811942531675225,49.999999999999986,5.610658614151372,-7.946817144,-116.8386909,-4.158010899,11.557225148597576,25.847141169111715,-17.67908739,Normal Cornbelters,Danville Dans 2025,,,,224b8de9-7b39-4692-bdff-02d58ab0f8f2,312e86eb-8287-4c55-8c7f-c400a63b7762,80.83421177,5.762518283074975,-2.143506349,-1.681686302,4.154982303,72.63027676742513,2.1068472401883946,0.5620534873702109,-6.411970435,1.6473726768384276,0.47649608782756153,-13.95405473,17.360455205470032,8.214394543816956,83.42060776,1877.174337645587,270.9863739777673,98.97403665,-0.761847963,0.14287759411647571,0.6318019263171833,-14.5063903,71.49291371259389,46.38671327106335,-0.487505026,1.1338077196505518,1.8161975905689123,-113.6976499,298.4445191,-57.81619231,23.78409627540804,1.1341788672400979,0.8910091740836941,-0.090744948,0.444823567,,,0.9895244166117253,0,0.9909630717512088,48.64495651972588,medium,high,14.921453012377693,39.20200756228984,54.667001749343996,Ty Anderson,,Danville dans 2025,2022-11
246,6/1/2025,8:11:47 PM,3,2,Theo Nagy,,Left,Danville dans 2025,Caleb Royer,,Left,Normal cornbelters,Stretch,8,Bottom,2,0,0,Fastball,,BallCalled,,,,,,,81.45935872038545,-2.151476156,3.4881066772856286,2023.9315789504183,139.98028917071596,10:45,5.734380375140546,-2.134461109,6.0000001920000035,-23.88584097,19.02761018639852,-13.91932709,1.7396719298530912,-0.048569867,73.26241883605014,-6.658943705,0.8505826173172742,0.47148539428322833,,,,,,,,,,,,8.686631833,11.004359732473633,1.8580606955694619,50.00000000000004,5.544871152550765,-6.78999902,-118.1293999,-5.150534834,12.045908917119887,26.413148031867692,-16.91410562,Normal Cornbelters,Danville Dans 2025,,,,224b8de9-7b39-4692-bdff-02d58ab0f8f2,6fc8ea9f-2f0c-4519-91c6-9c2967d7f968,81.69022534916758,5.735036267224891,-2.14089889,-2.160482391,3.564415346678069,73.44645940860487,1.7399974938043028,-0.04361088,-6.652755809,0.9260764025826453,0.4712864702481736,-14.63684724,17.71178803,2.1989976709560737,48.82883908408793,2022.441131040948,77.6589193,99.92635877986334,-0.765259305,0.038370328377576084,0.6425775547077611,,,,,,,,,,,,,,,,,0.9946198467405594,0,,,medium,high,46.05404482432086,-78.89985791,54.667001749343996,Ty Anderson,,Danville dans 2025,2022-11
247,6/1/2025,8:11:59 PM,3,2,Theo Nagy,,Left,Danville dans 2025,Caleb Royer,,Left,Normal cornbelters,Stretch,8,Bottom,2,1,0,Fastball,,StrikeCalled,,,,,,,82.54323478258009,-2.007780993,3.260326766116077,1991.0024163095657,135.59422275442282,10:30,5.7279153906626465,-2.377158157,6.0000001920000035,-24.17229483,17.616573910285762,-14.76680952,1.8437478471883477,-0.574323849,74.20074029211672,-6.571746143,0.46038557752764026,0.4652665493114196,,,,,,,,,,,,9.075678969174774,10.198269117311455,2.119863308687627,50,5.550027145452341,-6.379518675,-119.735346,-4.926546987,12.922224052564777,27.261944394506337,-17.65344799,Normal Cornbelters,Danville Dans 2025,,,,224b8de9-7b39-4692-bdff-02d58ab0f8f2,f78fd9a1-299d-4ec9-815b-b7f2af0387d8,82.77325715473063,5.728263659559139,-2.384144655,-2.013124959,3.3434586720540254,74.38377091990832,1.844284420546699,-0.56891488,-6.562464788,0.5427318551569011,0.4650735388073169,-15.54829722,16.283639414625338,5.860241526930072,47.84675972901833,1980.5972524114945,203.28587135009687,99.47739069461514,-0.710668596,0.10210227254615722,0.6960784964331823,,,,,,,,,,,,,,,,,0.9922363243815912,0,,,medium,high,46.93791624388353,85.95250002551722,54.667001749343996,Ty Anderson,,Danville dans 2025,2022-11
248,6/1/2025,8:12:12 PM,3,3,Theo Nagy,,Left,Danville dans 2025,Caleb Royer,,Left,Normal cornbelters,Stretch,8,Bottom,2,1,1,Curveball,,BallCalled,,,,,,,69.63374370358012,3.856252522780042,-0.957184187,2068.641592107648,303.58367515768475,4:00,5.834300233034914,-0.777463303,6.0000001920000035,-62.79692476,-3.723917811,11.257898005311137,4.191122017249658,-0.728988786,62.42757594837427,-8.042128544,1.1866324913060284,0.5531794796321212,,,,,,,,,,,,-6.434612953,-3.379255732,0.8489451870376648,49.999999999999986,6.112713912,1.404442539673352,-100.9487284,5.231583313490353,-6.471187099,20.325222770023007,-35.57251291,Normal Cornbelters,Danville Dans 2025,,,,224b8de9-7b39-4692-bdff-02d58ab0f8f2,33916508-9311-4035-9989-4d4e58d39f39,69.7950327,5.820466760584122,-0.778698231,4.022294899434347,-0.941820837,62.519730557665916,4.202803341686249,-0.728334803,-7.863903193,1.1964488671908031,0.5530038325554016,11.109174672584547,-7.523675272,56.713796881010005,74.27095328993893,1135.3150465482825,1729.2593159149778,54.88215314241843,0.3035829400925403,0.835939547,-0.457211627,,,,,,,,,,,,,,,,,0.9945584966644818,0,,,medium,high,23.15614203905502,47.95381528140131,54.667001749343996,Ty Anderson,,Danville dans 2025,2022-11
249,6/1/2025,8:12:25 PM,3,4,Theo Nagy,,Left,Danville dans 2025,Caleb Royer,,Left,Normal cornbelters,Stretch,8,Bottom,2,2,1,Fastball,,BallCalled,,,,,,,81.85172992201483,-2.242978361,2.6230959661088638,2025.1183649992688,137.79048814816622,10:30,5.641393906281463,-2.357986339,6.0000001920000035,-24.07303284,18.395283504026466,-14.39875978,1.547444625907883,-1.118289583,73.6288397,-6.785155504,-0.108866436,0.46903369620141827,,,,,,,,,,,,8.664659967146145,10.699171182992025,2.1525199890392703,50.00000000000003,5.444454228140113,-5.015065919,-118.7807782,-5.370632333,12.139157710763604,26.861833861077674,-17.18454892,Normal Cornbelters,Danville Dans 2025,,,,224b8de9-7b39-4692-bdff-02d58ab0f8f2,2fb3be29-7965-44d0-b53a-b8485f833291,82.08128651311165,5.641924493849216,-2.364801426,-2.250416223,2.7035418503076625,73.81192382547832,1.547875855019503,-1.11298466,-6.777611515,-0.029169867,0.468834491,-15.1524519,17.049829301203246,3.9055616974550693,64.35579083987011,2020.4153756212152,137.9351376941184,99.76776719,-0.738972939,0.068112136,0.6702833221406603,,,,,,,,,,,,,,,,,0.9951730352244431,0,,,medium,high,32.07978824411695,-26.94864017,54.667001749343996,Ty Anderson,,Danville dans 2025,2022-11
250,6/1/2025,8:12:53 PM,3,5,Theo Nagy,,Left,Danville dans 2025,Caleb Royer,,Left,Normal cornbelters,Stretch,8,Bottom,2,3,1,Fastball,,StrikeCalled,,,,,,,82.09785035801515,-0.847825631,3.620871254353053,1960.8451752914261,138.02194869129931,10:30,5.8862113934251425,-2.072521513,6.0000001920000035,-24.11889724,18.136845758280355,-14.02172334,3.0867056909762765,0.12870343006992796,73.61891255545956,-5.412975679,0.9628006593720034,0.46785835948605037,,,,,,,,,,,,8.801258416028382,10.09414972667381,1.7853164091261733,50,5.803033782898909,-7.120148215,-119.0994409,-2.482454069,12.391209537061501,27.099936685526508,-17.96259045,Normal Cornbelters,Danville Dans 2025,,,,224b8de9-7b39-4692-bdff-02d58ab0f8f2,c02822bc-c1fa-4e6c-b4a6-e33dbe385ee8,82.33271768,5.886804370777075,-2.079165142,-0.856223413,3.7005230284173596,73.80823194468074,3.087088841940905,0.133967504,-5.405878629,1.0425468213856224,0.4676590091546694,-14.77080142,16.786350807435543,7.287806145734915,58.82733921160804,1945.0044135038409,248.74009108755362,99.19214622412854,-0.737395506,0.12685350899801928,0.6634425789699596,,,,,,,,,,,,,,,,,0.9964788162761163,0,,,medium,high,37.055394709552736,-74.09771871,54.667001749343996,Ty Anderson,,Danville dans 2025,2022-11
251,6/1/2025,8:13:07 PM,3,6,Theo Nagy,,Left,Danville dans 2025,Caleb Royer,,Left,Normal cornbelters,Stretch,8,Bottom,2,3,2,Fastball,,Foul,,,,,,,82.97772791084218,-1.283438057,3.5820290010495603,2047.9294481834743,134.71487933293727,10:30,5.819821973374087,-2.484980803,6.0000001920000035,-23.85213193,17.510508987460536,-15.3214283,2.6367901782632295,-0.428307365,74.46278466696927,-5.794973515,0.6774304377760333,0.46288771237336357,,,,,,,,,,,,9.487716457085588,9.900463987,2.201707158470614,49.99999999999998,5.701234292916131,-7.074839281,-120.3661672,-3.418165673,13.64697354312624,27.62240318766153,-17.93338686,Normal Cornbelters,Danville Dans 2025,,,,224b8de9-7b39-4692-bdff-02d58ab0f8f2,e24b9384-1c0c-43d3-a06b-71ff9996bfcc,83.20905549158253,5.820163888483572,-2.492042181,-1.288725475,3.6662834387830348,74.64851595937947,2.6373238170096536,-0.422717192,-5.785752071,0.761879864,0.46269501039981575,-16.11304597,16.177683225294953,2.4121876909375173,63.42205089370927,2046.1147776645037,86.19362714266214,99.91138998852816,-0.702955827,0.042088181904467656,0.7099871053668172,,,,,,,,,,,,,,,,,0.9873044055635528,0,,,medium,high,32.92015419566163,-83.51978885,54.667001749343996,Ty Anderson,,Danville dans 2025,2022-11
252,6/1/2025,8:13:25 PM,3,7,Theo Nagy,,Left,Danville dans 2025,Caleb Royer,,Left,Normal cornbelters,Stretch,8,Bottom,2,3,2,Cutter,,StrikeSwinging,Strikeout,,StrikeoutSwinging,1,0,,71.58575178,2.701535536604687,-0.944516316,1894.5994665511882,288.21980842907084,3:30,6.004543998128211,0.12311245844241094,6.0000001920000035,-55.07168638,0.661917684,8.084964985508778,3.928230361017303,-0.08104744,64.23328749819686,-7.733392204,0.5946623934945594,0.5373163877487349,,,,,,,,,,,,-4.709279201,-0.590182385,-0.050835405,50.00000000000001,6.193012855591541,1.5043157642668339,-103.9033801,3.481979598270249,-5.020610285,21.429723169808245,-32.80324901,Normal Cornbelters,Danville Dans 2025,,,,224b8de9-7b39-4692-bdff-02d58ab0f8f2,a7ea96e2-2bdf-4085-96b1-6ca5ab952172,71.77351649175355,5.9935404915031585,0.12066093741508326,2.8312264651719086,-0.914784082,64.35673745,3.9373412123072993,-0.079562018,-7.589245949,0.6180310261785582,0.5371149556876029,7.800525594696569,-2.678196355,69.91829009249687,64.21302887,650.5294586653035,1779.415230367739,34.335988695778916,0.10735604439794748,0.9392039118468013,-0.3261452,,,,,,,,,,,,,,,,,0.9928826923801761,0,,,medium,high,32.20827401750356,16.896441424635718,54.667001749343996,Ty Anderson,,Danville dans 2025,2022-11
253,6/1/2025,8:16:27 PM,1,1,Zach Courson,,Right,Normal cornbelters,Conner Barth,,Right,Danville dans 2025,Windup,9,Top,0,0,0,Curveball,,BallCalled,,,,,,,77.22148250862065,0.5979801440090716,-3.072076168,2729.926971,39.72256495887443,7:15,5.142571568117315,3.3729042218391823,6.0000001920000035,-55.2676058,-7.102365192,-10.99798527,1.0935165151786637,-0.401501986,69.56258926628135,-9.816355475,-5.160968011,0.4995033319079238,,,,,,,,,,,,4.832735220361817,-4.071420047,-3.116113732,49.99999999999995,5.159612953058641,6.316286092922336,-112.0129643,-0.360070337,5.953506268286486,25.95660239284653,-37.18968228,Normal Cornbelters,Danville Dans 2025,,,,224b8de9-7b39-4692-bdff-02d58ab0f8f2,b70a99a2-47f3-44c4-9a7c-75fac4f0b516,77.38151679172455,5.128795184759656,3.3738586075175148,0.7612349527297905,-3.083936383,69.65610804916236,1.104814421,-0.401935734,-9.649046544,-5.167129257,0.49934860975523204,-10.88198672,-10.65369787,-53.89032007,85.16686224344708,1608.8356402252866,-2205.481614,58.933284938286846,0.45328413979822163,-0.807890335,0.37662540536867256,,,,,,,,,,,,,,,,,0.9881239767022822,0,,,medium,high,13.349823980897627,-51.4514787,54.667001749343996,Charlie Graham,,Normal cornbelters,2022-11
254,6/1/2025,8:16:42 PM,1,1,Zach Courson,,Right,Normal cornbelters,Conner Barth,,Right,Danville dans 2025,Windup,9,Top,0,1,0,Fastball,,BallCalled,,,,,,,88.81723688631894,0.5130486766548366,-4.190048918,2287.297809721916,217.22028471049293,1:15,5.412092274388635,3.0548519134191054,6.0000001920000035,-16.78759921,19.404545694971056,13.071284604365749,4.491240455433191,0.24296375221194386,79.24880360875801,-2.672670622,-1.713012429,0.4329908146629343,,,,,,,,,,,,-8.498515782,10.322930356644433,-2.720508969,50.00000000000002,5.4442793136920296,9.013529187,-128.7569613,0.6175382225714214,-13.96493706,32.006779499253284,-15.21119673,Normal Cornbelters,Danville Dans 2025,,,,224b8de9-7b39-4692-bdff-02d58ab0f8f2,ef72dcc0-4a71-464b-a674-ea401d913c9d,89.07333395,5.414648497438311,3.061211772887646,0.4812312388679431,-4.265940851,79.45806189620886,4.489969169624472,0.23797084215898923,-2.690825972,-1.788940026,0.43280472223533817,13.78607896006769,18.433277555290175,-9.712322909,61.23057732861128,2254.5144462598105,-385.8702916,98.56672081253419,-0.78490239,-0.168701378,-0.596211442,,,,,,,,,,,,,,,,,0.9900412937077601,0,,,medium,high,34.8924804,42.9012652,54.667001749343996,Charlie Graham,,Normal cornbelters,2022-11
