PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,HitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUUID,yt_RelSpeed,yt_RelHeight,yt_RelSide,yt_VertRelAngle,yt_HorzRelAngle,yt_ZoneSpeed,yt_PlateLocHeight,yt_PlateLocSide,yt_VertApprAngle,yt_HorzApprAngle,yt_ZoneTime,yt_HorzBreak,yt_InducedVertBreak,yt_OutOfPlane,yt_FSRI,yt_EffectiveSpin,yt_GyroSpin,yt_Efficiency,yt_SpinComponentX,yt_SpinComponentY,yt_SpinComponentZ,yt_HitVelocityX,yt_HitVelocityY,yt_HitVelocityZ,yt_HitLocationX,yt_HitLocationY,yt_HitLocationZ,yt_GroundLocationX,yt_GroundLocationY,yt_HitBreakX,yt_HitBreakY,yt_HitBreakT,yt_HitSpinComponentX,yt_HitSpinComponentY,yt_HitSpinComponentZ,yt_SessionName,Note,yt_PitchSpinConfidence,yt_PitchReleaseConfidence,yt_HitSpinConfidence,yt_EffectiveBattingSpeed,yt_ReleaseAccuracy,yt_ZoneAccuracy,yt_SeamLat,yt_SeamLong,yt_ReleaseDistance,Catcher,CatcherId,CatcherTeam,yt_AeroModel
148,6/25/25,11:35:20 PM,36,4,Grant Sn,,Right,Interns,Bryce No,,Right,Interns,Windup,1,Top,0,3,0,Fastball,,BallCalled,Walk,,Walk,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Interns,Interns,,,,e6866ece-ad21-4252-9fdf-42dba8e1d7de,bcd7e853-130a-4635-be30-8acf04a4edfa,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Grant Sn,,Interns,2019-02
149,6/25/25,11:35:26 PM,37,1,Grant Sn,,Right,Interns,Drew Pi,,Left,Interns,Windup,1,Top,0,0,0,Fastball,,StrikeSwinging,,,,,,,61.41645971,2.0964118319440446,-3.863224924,1395.757921718815,208.66055964018798,1:00,6.405132289257258,2.4830605443084375,6.0000001920000035,-55.67596735,20.001323437216186,7.777079209903225,3.7191692935146827,-0.464757262,55.38237932243783,-8.406379873,-2.390296399,0.6261152913499969,,,,,,,,,,,,-5.514055094,10.10850981421543,-2.172409347,49.999999999999986,6.544117439124386,5.838689772110297,-89.01839645,2.0305232299525455,-4.334007728,15.217280308382735,-24.22883342,Interns,Interns,,,,e6866ece-ad21-4252-9fdf-42dba8e1d7de,8ec0bbc6-4a62-42fd-8b1c-e6e8c77a7b0a,61.636782557440405,6.400732465529959,2.4897863583435633,2.145094130886624,-3.943431939,55.545876389258275,3.724702398061465,-0.469916466,-8.321184482,-2.467945949,0.6257847059717682,8.533150312766105,16.84581022558332,-33.61409715,82.7915569,1162.3663378880635,-772.6866587,83.27850552025956,-0.730749336,-0.55359647,-0.399420025,,,,,,,,,,,,,,,,,0.7847744313952035,0,,,medium,high,15.487598789153923,-4.686546612,54.667001749343996,Grant Sn,,Interns,2022-11
150,6/25/25,11:35:40 PM,37,2,Grant Sn,,Right,Interns,Drew Pi,,Left,Interns,Windup,1,Top,0,0,1,Fastball,,Foul,,,,,,,62.27126812736832,3.4677380944834924,-3.732678942,,,,5.332889855849149,2.2214427660691967,6.0000001920000035,,,,2.740374819,-1.252601668,56.13137404727767,-9.717212568,-3.732678942,,54.19493968669704,19.651523831863045,47.43797702248823,,81.38054426646667,74.00815505656922,0.41454193671828143,110.90115817895487,,47.71408909081055,1.6764466682693948,,,,,,,,,,,,Interns,Interns,,,,e6866ece-ad21-4252-9fdf-42dba8e1d7de,e1ef4efe-e9b4-433a-a8b9-43c4cba39b01,62.450132669171516,5.321048983,2.2214427660692015,3.607111361038957,-3.732678942,56.23913255916699,2.751157717736324,-1.252601668,-9.555820226,-3.732678942,0.6191411795870299,,,,,,,,,,,37.59209135613683,34.521742131909654,18.225681751158913,1.0385389819458144,-0.221028216,2.3730629218999804,82.04429610608958,74.61769469696758,,,,,,,,,,0,,25.839679717229124,low,high,,,54.667001749343996,Grant Sn,,Interns,2022-11
151,6/25/25,11:35:57 PM,37,3,Grant Sn,,Right,Interns,Drew Pi,,Left,Interns,Windup,1,Top,0,0,2,Fastball,,Foul,,,,,,,62.54845962465579,3.321417370833507,-3.242886435,,,,5.3742555951813085,2.002619006770898,6.0000001920000035,,,,2.702960375100128,-1.014521574,56.395978172955616,-9.734125358,-3.242886435,,,,,,,,,,,,,,,,,,,,,,,,Interns,Interns,,,,e6866ece-ad21-4252-9fdf-42dba8e1d7de,5eeb2eb7-edea-4ed3-b0b7-485ad11d899c,62.727523295603596,5.36245297,2.0026190067708973,3.459664966,-3.242886435,56.50424494571533,2.713658951390277,-1.014521574,-9.574453415,-3.242886435,0.6159649362398165,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,low,high,,,54.667001749343996,Grant Sn,,Interns,2022-11
152,6/25/25,11:36:22 PM,37,5,Grant Sn,,Right,Interns,Drew Pi,,Left,Interns,Windup,1,Top,0,1,2,Cutter,,BallCalled,,,,,,,57.52927827,7.079932226959781,-2.578279765,1378.713696597604,176.92862017551025,12:00,6.337699102462059,2.029516895574452,6.0000001920000035,-73.45490019,14.139427970633008,-0.321429844,6.836899471486991,-0.395124562,51.18166192202816,-6.822584679,-2.639352689,0.6736115349600298,,,,,,,,,,,,-0.731856873,5.155273893235864,-1.819176965,49.999999999999936,6.875552094655614,3.738841501280836,-82.88329815,8.792368056,-0.496430697,13.646370317465275,-28.67714151,Interns,Interns,,,,e6866ece-ad21-4252-9fdf-42dba8e1d7de,c054c3b6-1237-4180-96d0-69007bad2399,57.75339450499736,6.328561094269637,2.037032867052941,7.183117549014991,-2.668682614,51.33198620898617,6.846716272198146,-0.40063076,-6.672259346,-2.722136389,0.673246047,0.5326591224994661,9.676671955989073,-66.9094321,2.6333561293509953,540.7117680970438,-1268.259532,39.21856796167433,-0.391622328,-0.919886076,0.021013316918626537,,,,,,,,,,,,,,,,,0.9412876688056626,0,,,medium,high,92.37002052,9.012808670209312,54.667001749343996,Grant Sn,,Interns,2022-11
153,6/25/25,11:36:33 PM,37,4,Grant Sn,,Right,Interns,Drew Pi,,Left,Interns,Windup,1,Top,0,0,2,Cutter,,BallCalled,,,,,,,62.751509443257284,2.5324093787601196,-5.51695847,,,,5.462970443279243,1.9326122148988794,6.0000001920000035,,,,2.0722808545373756,-3.210719539,56.71957369546258,-10.44341056,-5.51695847,,,,,,,,,,,,,,,,,,,,,,,,Interns,Interns,,,,e6866ece-ad21-4252-9fdf-42dba8e1d7de,46a310d7-b171-4f8e-9cd7-cabe7cf0e8fb,62.92882661353795,5.450952423408092,1.932612215,2.671448980106183,-5.51695847,56.825652287550106,2.083000951614621,-3.210719539,-10.28496405,-5.51695847,0.6155306720134095,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,low,high,,,54.667001749343996,Grant Sn,,Interns,2022-11
154,6/25/25,11:36:44 PM,37,5,Grant Sn,,Right,Interns,Drew Pi,,Left,Interns,Windup,1,Top,0,1,2,Fastball,,InPlay,,,Single,0,0,,63.19892753491133,2.6177474935148624,-3.160093426,,,,5.279575361150882,1.5641279792513962,6.0000001920000035,,,,2.0783128889177527,-1.375824544,57.088276593185995,-10.13867128,-3.160093426,,71.99451790890447,-0.864280804,20.94518326961948,,,,,33.25870799208047,,21.93139023440646,0.3161518395054569,,,,,,,,,,,,Interns,Interns,,,,e6866ece-ad21-4252-9fdf-42dba8e1d7de,f6b2c1f8-0cfa-4056-867f-859bf768548a,63.37746107134384,5.267791247899278,1.5641279792513902,2.7542246789567617,-3.160093426,57.19583366153459,2.0886666615677227,-1.375824544,-9.983801083,-3.160093426,0.6091934223507249,,,,,,,,,,,25.733283420972576,67.22967660775427,-1.08596341,1.1675910087738153,0.7617766639206378,2.0103732589780985,12.421996185356347,30.85183411198546,,,,,,,,,,0,,41.486710214112655,low,high,,,54.667001749343996,Grant Sn,,Interns,2022-11
155,6/25/25,11:38:44 PM,38,1,Ari Go,,Right,Interns,Bryce No,,Right,Interns,,1,Top,0,0,0,Fastball,,StrikeCalled,,,,,,,48.93638855038888,5.600033529638439,-3.553918574,1091.3607258977586,186.01342094440378,12:15,6.1600190007696805,2.172520147151269,6.0000001920000035,-98.89998948,21.351508869254303,0.5772180024266829,3.1496855955266314,-1.086610316,44.60286648953267,-12.92491043,-3.444596071,0.7892539619192542,,,,,,,,,,,,-1.529519629,9.627792636,-1.882999376,49.999999999999964,6.561300092552109,4.378109465836725,-70.65623643,5.2013122581856575,-0.75630893,9.69082646,-27.41334864,Interns,Interns,,,,e6866ece-ad21-4252-9fdf-42dba8e1d7de,ac097fc3-e989-40ae-be65-1e5a022f6e7b,49.15640599,6.1479694457448835,2.1805724482269824,5.734851720971789,-3.650408282,44.72972618960669,3.1633441684394983,-1.092514699,-12.72193148,-3.533281675,0.7887664520612738,1.4901257957204685,15.50081186929493,-47.95763172,22.331457510912745,730.8623942487261,-810.4988555,66.96799481,-0.665994956,-0.742649828,-0.07015662,,,,,,,,,,,,,,,,,0.5623769417388724,0,,,medium,high,69.90168824017854,14.863320082583222,54.667001749343996,Grant Sn,,Interns,2022-11
156,6/25/25,11:39:03 PM,38,2,Ari Go,,Right,Interns,Bryce No,,Right,Interns,,1,Top,0,0,1,Splitter,,BallCalled,,,,,,,40.25828034680201,11.075833316850227,-1.641639719,,,,5.733052819445897,3.2880782350081974,6.0000001920000035,,,,1.788676786633381,1.7619310185158026,37.56464170667457,-20.67282858,-1.641639719,,,,,,,,,,,,,,,,,,,,,,,,Interns,Interns,,,,e6866ece-ad21-4252-9fdf-42dba8e1d7de,a8e39811-bf47-4a12-b752-d5645299b53d,40.41567885,5.702867053241675,3.288078235008209,11.414195056613067,-1.641639719,37.541746,1.8151921095184675,1.7619310185158048,-20.31554114,-1.641639719,0.97272268,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,low,high,,,54.667001749343996,Grant Sn,,Interns,2022-11
157,6/25/25,11:39:15 PM,38,3,Ari Go,,Right,Interns,Bryce No,,Right,Interns,,1,Top,0,1,1,Fastball,,BallCalled,,,,,,,50.13814945066421,5.364493653312988,-4.822558049,,,,5.200353721960304,1.2690306870362065,6.0000001920000035,,,,1.1576967292585412,-3.223638719,45.95526713093665,-14.90855137,-4.822558049,,,,,,,,,,,,,,,,,,,,,,,,Interns,Interns,,,,e6866ece-ad21-4252-9fdf-42dba8e1d7de,2a6e9ca8-4eb2-4a5d-b589-cd720816a2b7,50.289221386157045,5.181728539827377,1.2690306870362085,5.581812009360072,-4.822558049,46.002924936817664,1.1744990606261485,-3.223638719,-14.66737842,-4.822558049,0.7722527740747815,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,low,high,,,54.667001749343996,Grant Sn,,Interns,2022-11
158,6/25/25,11:39:25 PM,38,4,Ari Go,,Right,Interns,Bryce No,,Right,Interns,,1,Top,0,2,1,Fastball,,Foul,,,,,,,50.660697137091255,6.2188598905265255,3.5462099913435994,,,,5.796976339548465,-2.95910249,6.0000001920000035,,,,2.7384284266447767,-0.989641076,46.01739715235582,-13.69978686,-3.86300528,,62.74558960197349,62.31131863803441,41.22317007001337,,72.1314598,83.04849491066923,76.25205419631173,154.9564277419142,,41.04758632,4.597834091605832,,,,,,,,,,,,Interns,Interns,,,,e6866ece-ad21-4252-9fdf-42dba8e1d7de,6905622e-6f3b-4e55-996b-e92c9ad551fd,50.8189801,5.778770348617834,-2.95910249,6.4304084714730125,3.5462099913435794,46.072855963358684,2.754936981354387,-0.989641076,-13.45977267,-3.86300528,0.7640618695089645,,,,,,,,,,,19.213496453799447,21.92950035278962,55.56030581985775,1.1458903860749674,2.8260591223542617,3.6012023336724064,101.75765745226838,116.86262725252193,,,,,,,,,,0,,35.11711936450035,low,high,,,54.667001749343996,Grant Sn,,Interns,2022-11
159,6/25/25,11:39:47 PM,38,5,Ari Go,,Right,Interns,Bryce No,,Right,Interns,,1,Top,0,2,2,Fastball,,BallCalled,,,,,,,53.39466658,2.9893908748396636,-6.062994954,,,,5.040016664023519,1.9504707041050957,6.0000001920000035,,,,-0.137835005,-3.705565776,49.04480857743935,-14.79650523,-6.062994954,,,,,,,,,,,,,,,,,,,,,,,,Interns,Interns,,,,e6866ece-ad21-4252-9fdf-42dba8e1d7de,1c940038-aa6d-4ee6-b27e-bcacef723569,53.54330194958654,5.023288535,1.9504707041051026,3.1832917442391024,-6.062994954,49.103314803880785,-0.123008657,-3.705565776,-14.58442598,-6.062994954,0.724580718,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,low,high,,,54.667001749343996,Grant Sn,,Interns,2022-11
160,6/25/25,11:39:56 PM,38,6,Ari Go,,Right,Interns,Bryce No,,Right,Interns,,1,Top,0,3,2,Fastball,,StrikeCalled,Strikeout,,StrikeoutLooking,1,0,,48.107752186561186,6.397992766758803,-3.814296161,1025.535485670027,209.5833244536786,1:00,5.862449060958974,3.4173710843118883,6.0000001920000035,-106.6679291,18.188334951597625,4.957823035676238,2.957803560496936,0.28029407690810737,43.865401348827106,-13.56148908,-2.875072213,0.8042233722321914,42.63484227040976,-21.92996453,-30.01500255,,,,,7.529649894,,-23.99753791,0.10064910135207983,-3.988063008,7.640753023549124,-3.109087529,50,6.325228126495861,4.537225269978187,-69.33841506,5.9505575872860605,-1.899315135,9.325558954593696,-28.53514071,Interns,Interns,,,,e6866ece-ad21-4252-9fdf-42dba8e1d7de,1053afe6-387e-4f86-9a58-82e67ea4ca50,48.31537223327789,5.8483746777308285,3.4287740158846143,6.555416937955428,-3.950492863,43.97132645865815,2.972464740023877,0.2720678233649556,-13.34043858,-3.00150577,0.8037715278453237,6.248233439374289,12.023769055118027,-54.09909098,25.207274621051255,601.3588323174595,-830.7169116,58.63852014097451,-0.509943236,-0.810032342,-0.289491798,-19.78388296,34.24597869,-15.92296122,-0.227638982,1.8580583696938884,2.787769521239955,-3.062288931,6.878809056100086,,,,,,,,,0.9937001806820123,0,,20.898952447179678,medium,high,67.31345284105387,-12.11602416,54.667001749343996,Grant Sn,,Interns,2022-11
161,6/25/25,11:40:20 PM,39,1,Ari Go,,Right,Interns,Bryce No,,Left,Interns,,1,Top,1,0,0,Fastball,,StrikeCalled,,,,,,,50.52848225341855,6.6256756451266305,-4.250628242,849.3140384990899,216.7981341264461,1:15,5.373105761925473,3.7951765585166948,6.0000001920000035,-96.88408276,16.55318721694063,6.568037112575144,3.5019500803938297,0.38474245116941763,45.663036043070356,-11.5703407,-3.006929178,0.7665657399505282,,,,,,,,,,,,-5.013563655,6.670069832112683,-3.452105411,49.999999999999986,5.860680743624027,5.288376421365041,-72.75374254,6.719445356805553,-2.627855144,10.292417677233034,-28.67793813,Interns,Interns,,,,e6866ece-ad21-4252-9fdf-42dba8e1d7de,da8ec896-1dbb-408d-80ec-035728d889a1,50.738337446284106,5.360275161955399,3.8050632361412893,6.768808678044912,-4.367848609,45.77865967888601,3.515108411134968,0.37754537274210587,-11.37131736,-3.116499,0.766145683,7.677781865,10.947771226852943,-49.22512082,77.01243354601597,554.6773484153545,-643.1697872,65.30886377382645,-0.5229613,-0.757281474,-0.391198476,,,,,,,,,,,,,,,,,0.9906588462822343,0,,,medium,high,20.68880980858557,56.39740288600069,54.667001749343996,Grant Sn,,Interns,2022-11
162,6/25/25,11:40:38 PM,39,2,Ari Go,,Right,Interns,Bryce No,,Left,Interns,Windup,1,Top,1,0,1,Fastball,,BallCalled,,,,,,,49.559770961556936,4.551023133628972,-3.953054971,1005.8969545307175,208.85402184197548,1:00,5.9151054217437675,2.300232516196825,6.0000001920000035,-102.7009565,14.342209835828328,2.1452065487880723,1.6054101080556258,-1.200785171,45.52547653134942,-14.60557724,-3.546849944,0.7786540619494888,,,,,,,,,,,,-2.52320803,6.188866219455313,-1.978966481,50,6.228102562981263,4.912103213146974,-71.63670481,3.8847899941592305,-1.281649667,10.013281298290662,-29.03044897,Interns,Interns,,,,e6866ece-ad21-4252-9fdf-42dba8e1d7de,487025e3-4869-46c7-afc8-e821b5faf5ee,49.74342462273894,5.899999015,2.3111806077402846,4.723425458807382,-4.08385697,45.61258267676835,1.6203219497815902,-1.208793774,-14.38780546,-3.66743558,0.778275574,3.3837247761905465,8.372414784,-67.53084076,22.842227191686458,384.43980180834933,-929.5346803,38.21860679434133,-0.334738457,-0.924085391,-0.184435236,,,,,,,,,,,,,,,,,0.9850429429909141,0,,,medium,high,110.55800447251782,-20.93504963,54.667001749343996,Grant Sn,,Interns,2022-11
163,6/25/25,11:40:53 PM,39,2,Ari Go,,Right,Interns,Bryce No,,Left,Interns,Windup,1,Top,1,0,1,Fastball,,BallCalled,,,,,,,54.825546133163336,2.857934882480764,-10.72807597,,,,4.886215695401357,4.801232023780186,6.0000001920000035,,,,-0.159741259,-5.287550984,50.17370137128166,-14.26015143,-10.72807597,,,,,,,,,,,,,,,,,,,,,,,,Interns,Interns,,,,e6866ece-ad21-4252-9fdf-42dba8e1d7de,bda1f57b-158c-4db0-bd54-642ed166a80f,54.98129815940982,4.8699486370883935,4.801232024,3.0452696784495967,-10.72807597,50.241296869167925,-0.144953449,-5.287550984,-14.05149902,-10.72807597,0.7145762002286155,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,low,high,,,54.667001749343996,Grant Sn,,Interns,2022-11
164,6/25/25,11:41:02 PM,39,2,Ari Go,,Right,Interns,Bryce No,,Left,Interns,Windup,1,Top,1,0,1,Fastball,,BallCalled,,,,,,,51.48619644025021,2.8509772075307183,-5.014428392,1111.9021634859366,204.9282934296201,12:45,6.450023723130997,2.8857656994609404,6.0000001920000035,-87.53684568,20.511740536988768,5.102208050176547,1.817343831787483,-1.361363513,47.248532521485274,-13.46872447,-4.051718572,0.7481368844618657,,,,,,,,,,,,-4.443356565,10.13267289710788,-2.479228821,50.000000000000036,6.632598804522083,6.4395198149115185,-74.47153066,2.096612205817327,-2.446699272,10.569515340633602,-26.59457312,Interns,Interns,,,,e6866ece-ad21-4252-9fdf-42dba8e1d7de,f1f79d8d-757b-4703-8910-91800ece6997,51.691923585130205,6.439343309571808,2.8942545134767212,2.9705193217679184,-5.114735274,47.37236003884145,1.8288982338693673,-1.367613917,-13.29776849,-4.145352137,0.7477176660039097,6.0528192291580565,15.596721347472316,-43.49240065,78.50415199115315,806.6468357608983,-765.2759656,72.54656589856529,-0.657878369,-0.688258365,-0.30577193,,,,,,,,,,,,,,,,,0.8884027572116894,0,,,medium,high,19.34626320796216,0.6413208930493114,54.667001749343996,Grant Sn,,Interns,2022-11
165,6/25/25,11:41:20 PM,39,3,Ari Go,,Right,Interns,Bryce No,,Left,Interns,Windup,1,Top,1,1,1,Fastball,,BallCalled,,,,,,,52.227545201495936,6.708965942961711,-4.700157093,,,,4.639402585305154,2.1062960520550607,6.0000001920000035,,,,2.5366091494815706,-2.271825406,47.22149345147863,-12.17580632,-4.700157093,,,,,,,,,,,,,,,,,,,,,,,,Interns,Interns,,,,e6866ece-ad21-4252-9fdf-42dba8e1d7de,4e77bc0c-a773-43b0-9e52-27559e74afbd,52.394877551868014,4.622188452,2.1062960520550726,6.908049247855426,-4.700157093,47.29022594625343,2.5522702815876204,-2.271825406,-11.94717767,-4.700157093,0.7429353282772381,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,low,high,,,54.667001749343996,Grant Sn,,Interns,2022-11
166,6/25/25,11:41:32 PM,39,3,Ari Go,,Right,Interns,Bryce No,,Left,Interns,Windup,1,Top,1,1,1,Fastball,,BallCalled,,,,,,,51.68119982366867,5.637970826892476,-5.539805406,945.7713875009536,183.83697855800682,12:15,6.080297391174717,2.619763519766918,6.0000001920000035,-91.89774833,16.697586840811184,-0.145347865,3.703691866575819,-2.557113275,46.79398878949374,-11.58624001,-5.567201525,0.7500273622586376,,,,,,,,,,,,-1.850356065,7.066077505880843,-2.167025797,50.00000000000003,6.490105068792394,7.218802179197744,-74.40038122,5.679137708037463,-1.012735913,10.885615494014841,-28.30664774,Interns,Interns,,,,e6866ece-ad21-4252-9fdf-42dba8e1d7de,096ec939-c280-4009-8973-e74127210ade,51.890868660209286,6.0679838791631155,2.6275155183439987,5.777068284006175,-5.632183976,46.91562950154273,3.716588744375378,-2.562773739,-11.39345357,-5.651885763,0.7496194653256946,0.7338306850326498,11.197271272891578,-61.25818403,41.27362957912488,454.78696367843384,-829.248054,48.086352546584656,-0.479785664,-0.876795455,-0.032178361,,,,,,,,,,,,,,,,,0.9825081142801539,0,,,medium,high,52.85373337878762,-35.51729762,54.667001749343996,Grant Sn,,Interns,2022-11
167,6/25/25,11:41:54 PM,39,4,Ari Go,,Right,Interns,Bryce No,,Left,Interns,Windup,1,Top,1,2,1,Fastball,,BallCalled,,,,,,,52.70939832719712,10.554600858887321,-2.201874192,,,,5.035552413756976,2.969121445,6.0000001920000035,,,,6.604466844706688,0.9217054851142455,46.624030489724134,-8.35061188,-2.201874192,,,,,,,,,,,,,,,,,,,,,,,,Interns,Interns,,,,e6866ece-ad21-4252-9fdf-42dba8e1d7de,123b1946-754d-4348-87d5-1d3bdf34e76b,52.90328717640506,5.018671744399409,2.9691214452585983,10.746923162694475,-2.201874192,46.714761315344916,6.620056954693608,0.9217054851142472,-8.115802004,-2.201874192,0.7415754370697332,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,low,high,,,54.667001749343996,Grant Sn,,Interns,2022-11
168,6/25/25,11:42:10 PM,39,5,Ari Go,,Right,Interns,Bryce No,,Left,Interns,Windup,1,Top,1,3,1,Fastball,,BallCalled,Walk,,,,,,51.40521753952193,3.5620402860753493,1.9725860606682917,,,,5.3386011939920355,-3.491032559,6.0000001920000035,,,,0.12973197027151523,-1.656998872,47.37588318035126,-15.51448895,1.9725860606682448,,,,,,,,,,,,,,,,,,,,,,,,Interns,Interns,,,,e6866ece-ad21-4252-9fdf-42dba8e1d7de,adc789b6-b25e-4306-b344-0daa05c2f3c5,51.54855247065783,5.320985906771819,-3.491032559,3.7688786097370413,1.9725860606682586,47.423897436168815,0.1455170178380368,-1.656998872,-15.28925361,1.9725860606682615,0.7491071916357576,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,low,high,,,54.667001749343996,Grant Sn,,Interns,2022-11
169,6/25/25,11:42:19 PM,40,1,Ari Go,,Right,Interns,Bryce No,,Right,Interns,Windup,1,Top,1,0,0,Fastball,,HitByPitch,,,,,,,50.74901340710861,5.863431969543297,-2.262967404,999.2060434040052,202.84721530632825,12:45,6.100517919463726,4.179837568150076,6.0000001920000035,-94.14974711,17.572494941515117,3.861766672179653,3.7275134071901914,2.397369577285024,46.00128515690116,-11.83933372,-1.529423348,0.7607489186722839,,,,,,,,,,,,-2.868341119,7.485104002,-3.997645332,50.00000000000002,6.525737389,2.8269199623361794,-73.32048337,5.817472497566975,-1.526378125,10.48306351368927,-28.19087655,Interns,Interns,,,,e6866ece-ad21-4252-9fdf-42dba8e1d7de,43770926-382b-42ec-bb5b-22de676e670d,50.95866399999641,6.088565038,4.189255440556365,5.998536966757817,-2.376127918,46.12201956,3.740246256105157,2.390470950948485,-11.64628855,-1.635108864,0.7603206122419164,4.930087704471648,12.04207778092679,-52.66619612,57.02287065109775,605.9761077903022,-794.4845335,60.64576088090073,-0.558877068,-0.795115821,-0.235472405,,,,,,,,,,,,,,,,,0.9049480130267027,0,,,medium,high,38.67941641401198,-84.67766395,54.667001749343996,Grant Sn,,Interns,2022-11
